4.375  -5.52844e-07  -4.54697e-07 
4.376  -5.52546e-07  -4.53059e-07 
4.377  -5.52247e-07  -4.51423e-07 
4.378  -5.51946e-07  -4.49788e-07 
4.379  -5.51643e-07  -4.48154e-07 
4.38  -5.51339e-07  -4.46521e-07 
4.381  -5.51033e-07  -4.44889e-07 
4.382  -5.50726e-07  -4.43258e-07 
4.383  -5.50417e-07  -4.41628e-07 
4.384  -5.50107e-07  -4.39999e-07 
4.385  -5.49794e-07  -4.38371e-07 
4.386  -5.49481e-07  -4.36744e-07 
4.387  -5.49165e-07  -4.35118e-07 
4.388  -5.48849e-07  -4.33494e-07 
4.389  -5.4853e-07  -4.3187e-07 
4.39  -5.4821e-07  -4.30247e-07 
4.391  -5.47889e-07  -4.28626e-07 
4.392  -5.47565e-07  -4.27006e-07 
4.393  -5.47241e-07  -4.25386e-07 
4.394  -5.46915e-07  -4.23768e-07 
4.395  -5.46587e-07  -4.22151e-07 
4.396  -5.46257e-07  -4.20535e-07 
4.397  -5.45927e-07  -4.1892e-07 
4.398  -5.45594e-07  -4.17307e-07 
4.399  -5.4526e-07  -4.15694e-07 
4.4  -5.44925e-07  -4.14083e-07 
4.401  -5.44588e-07  -4.12472e-07 
4.402  -5.4425e-07  -4.10863e-07 
4.403  -5.4391e-07  -4.09255e-07 
4.404  -5.43568e-07  -4.07648e-07 
4.405  -5.43225e-07  -4.06043e-07 
4.406  -5.42881e-07  -4.04438e-07 
4.407  -5.42535e-07  -4.02835e-07 
4.408  -5.42188e-07  -4.01233e-07 
4.409  -5.41839e-07  -3.99632e-07 
4.41  -5.41489e-07  -3.98032e-07 
4.411  -5.41137e-07  -3.96434e-07 
4.412  -5.40784e-07  -3.94836e-07 
4.413  -5.40429e-07  -3.9324e-07 
4.414  -5.40073e-07  -3.91645e-07 
4.415  -5.39715e-07  -3.90052e-07 
4.416  -5.39356e-07  -3.88459e-07 
4.417  -5.38995e-07  -3.86868e-07 
4.418  -5.38633e-07  -3.85278e-07 
4.419  -5.3827e-07  -3.8369e-07 
4.42  -5.37905e-07  -3.82102e-07 
4.421  -5.37539e-07  -3.80516e-07 
4.422  -5.37171e-07  -3.78931e-07 
4.423  -5.36802e-07  -3.77347e-07 
4.424  -5.36431e-07  -3.75765e-07 
4.425  -5.36059e-07  -3.74184e-07 
4.426  -5.35686e-07  -3.72604e-07 
4.427  -5.35311e-07  -3.71025e-07 
4.428  -5.34935e-07  -3.69448e-07 
4.429  -5.34558e-07  -3.67872e-07 
4.43  -5.34179e-07  -3.66298e-07 
4.431  -5.33798e-07  -3.64724e-07 
4.432  -5.33417e-07  -3.63152e-07 
4.433  -5.33034e-07  -3.61582e-07 
4.434  -5.32649e-07  -3.60012e-07 
4.435  -5.32263e-07  -3.58444e-07 
4.436  -5.31876e-07  -3.56878e-07 
4.437  -5.31488e-07  -3.55312e-07 
4.438  -5.31098e-07  -3.53748e-07 
4.439  -5.30707e-07  -3.52186e-07 
4.44  -5.30314e-07  -3.50624e-07 
4.441  -5.2992e-07  -3.49064e-07 
4.442  -5.29525e-07  -3.47506e-07 
4.443  -5.29128e-07  -3.45949e-07 
4.444  -5.2873e-07  -3.44393e-07 
4.445  -5.28331e-07  -3.42839e-07 
4.446  -5.27931e-07  -3.41286e-07 
4.447  -5.27529e-07  -3.39734e-07 
4.448  -5.27126e-07  -3.38184e-07 
4.449  -5.26721e-07  -3.36635e-07 
4.45  -5.26315e-07  -3.35087e-07 
4.451  -5.25908e-07  -3.33541e-07 
4.452  -5.255e-07  -3.31997e-07 
4.453  -5.2509e-07  -3.30454e-07 
4.454  -5.24679e-07  -3.28912e-07 
4.455  -5.24267e-07  -3.27372e-07 
4.456  -5.23853e-07  -3.25833e-07 
4.457  -5.23439e-07  -3.24295e-07 
4.458  -5.23022e-07  -3.22759e-07 
4.459  -5.22605e-07  -3.21225e-07 
4.46  -5.22186e-07  -4.02272e-07 
4.461  -5.21767e-07  -5.10847e-07 
4.462  -5.21346e-07  -6.19299e-07 
4.463  -5.20923e-07  -7.27545e-07 
4.464  -5.205e-07  -8.35572e-07 
4.465  -5.20075e-07  -9.43378e-07 
4.466  -5.19649e-07  -1.05096e-06 
4.467  -5.19221e-07  -1.15833e-06 
4.468  -5.18793e-07  -1.26548e-06 
4.469  -5.18363e-07  -1.3724e-06 
4.47  -5.17932e-07  -1.47911e-06 
4.471  -5.175e-07  -1.58559e-06 
4.472  -5.17066e-07  -1.69185e-06 
4.473  -5.16632e-07  -1.79789e-06 
4.474  -5.16196e-07  -1.90371e-06 
4.475  -5.15759e-07  -2.00931e-06 
4.476  -5.15321e-07  -2.11469e-06 
4.477  -5.14881e-07  -2.21985e-06 
4.478  -5.14441e-07  -2.43178e-06 
4.479  -5.13999e-07  -2.67916e-06 
4.48  -5.13556e-07  -2.92615e-06 
4.481  -5.13112e-07  -3.17265e-06 
4.482  -5.12667e-07  -3.41864e-06 
4.483  -5.1222e-07  -3.66413e-06 
4.484  -5.11773e-07  -3.9091e-06 
4.485  -5.11324e-07  -4.15357e-06 
4.486  -5.10874e-07  -4.39753e-06 
4.487  -5.10423e-07  -4.64098e-06 
4.488  -5.09971e-07  -4.88391e-06 
4.489  -5.09517e-07  -5.12634e-06 
4.49  -5.09063e-07  -5.36826e-06 
4.491  -5.08607e-07  -5.60966e-06 
4.492  -5.0815e-07  -5.85056e-06 
4.493  -5.07693e-07  -6.09095e-06 
4.494  -5.07234e-07  -6.33082e-06 
4.495  -5.06774e-07  -6.57018e-06 
4.496  -5.06312e-07  -6.80904e-06 
4.497  -5.0585e-07  -7.04738e-06 
4.498  -5.05387e-07  -7.2852e-06 
4.499  -5.04922e-07  -7.52252e-06 
4.5  -5.04456e-07  -7.75933e-06 
4.501  -5.0399e-07  -7.99562e-06 
4.502  -5.03522e-07  -8.2314e-06 
4.503  -5.03053e-07  -8.46667e-06 
4.504  -5.02583e-07  -8.70142e-06 
4.505  -5.02112e-07  -8.93566e-06 
4.506  -5.0164e-07  -9.16939e-06 
4.507  -5.01167e-07  -9.40261e-06 
4.508  -5.00692e-07  -9.63531e-06 
4.509  -5.00217e-07  -9.8675e-06 
4.51  -4.99741e-07  -1.00992e-05 
4.511  -4.99263e-07  -1.04828e-05 
4.512  -4.98785e-07  -1.09167e-05 
4.513  -4.98305e-07  -1.13498e-05 
4.514  -4.97825e-07  -1.17821e-05 
4.515  -4.97343e-07  -1.22134e-05 
4.516  -4.96861e-07  -1.26439e-05 
4.517  -4.96377e-07  -1.30734e-05 
4.518  -4.95892e-07  -1.35019e-05 
4.519  -4.95407e-07  -1.39296e-05 
4.52  -4.9492e-07  -1.43563e-05 
4.521  -4.94432e-07  -1.47821e-05 
4.522  -4.93943e-07  -1.5207e-05 
4.523  -4.93454e-07  -1.56309e-05 
4.524  -4.92963e-07  -1.60539e-05 
4.525  -4.92471e-07  -1.6476e-05 
4.526  -4.91979e-07  -1.68972e-05 
4.527  -4.91485e-07  -1.73174e-05 
4.528  -4.9099e-07  -1.77367e-05 
4.529  -4.90495e-07  -1.81551e-05 
4.53  -4.89998e-07  -1.85726e-05 
4.531  -4.895e-07  -1.89891e-05 
4.532  -4.89002e-07  -1.94047e-05 
4.533  -4.88502e-07  -1.98194e-05 
4.534  -4.88002e-07  -2.02332e-05 
4.535  -4.875e-07  -2.0646e-05 
4.536  -4.86998e-07  -2.10579e-05 
4.537  -4.86494e-07  -2.14688e-05 
4.538  -4.8599e-07  -2.18789e-05 
4.539  -4.85485e-07  -2.2288e-05 
4.54  -4.84979e-07  -2.26962e-05 
4.541  -4.84472e-07  -2.31034e-05 
4.542  -4.83964e-07  -2.35097e-05 
4.543  -4.83455e-07  -2.39151e-05 
4.544  -4.82945e-07  -2.43196e-05 
4.545  -4.82434e-07  -2.47231e-05 
4.546  -4.81922e-07  -2.51257e-05 
4.547  -4.8141e-07  -2.55273e-05 
4.548  -4.80896e-07  -2.59281e-05 
4.549  -4.80382e-07  -2.63279e-05 
4.55  -4.79866e-07  -2.67267e-05 
4.551  -4.7935e-07  -2.73314e-05 
4.552  -4.78833e-07  -2.80086e-05 
4.553  -4.78315e-07  -2.8686e-05 
4.554  -4.77796e-07  -2.9362e-05 
4.555  -4.77276e-07  -3.00365e-05 
4.556  -4.76756e-07  -3.07095e-05 
4.557  -4.76234e-07  -3.1381e-05 
4.558  -4.75712e-07  -3.2051e-05 
4.559  -4.75189e-07  -3.27195e-05 
4.56  -4.74665e-07  -3.33865e-05 
4.561  -4.7414e-07  -3.4052e-05 
4.562  -4.73614e-07  -3.4716e-05 
4.563  -4.73087e-07  -3.53785e-05 
4.564  -4.7256e-07  -3.60395e-05 
4.565  -4.72032e-07  -3.6699e-05 
4.566  -4.71502e-07  -3.7357e-05 
4.567  -4.70972e-07  -3.80135e-05 
4.568  -4.70442e-07  -3.86685e-05 
4.569  -4.6991e-07  -3.9322e-05 
4.57  -4.69377e-07  -3.99739e-05 
4.571  -4.68844e-07  -4.06244e-05 
4.572  -4.6831e-07  -4.12734e-05 
4.573  -4.67775e-07  -4.19209e-05 
4.574  -4.67239e-07  -4.25668e-05 
4.575  -4.66703e-07  -4.32113e-05 
4.576  -4.66166e-07  -4.38542e-05 
4.577  -4.65628e-07  -4.44957e-05 
4.578  -4.65089e-07  -4.51356e-05 
4.579  -4.64549e-07  -4.57741e-05 
4.58  -4.64008e-07  -4.6411e-05 
4.581  -4.63467e-07  -4.70464e-05 
4.582  -4.62925e-07  -4.76804e-05 
4.583  -4.62382e-07  -4.83128e-05 
4.584  -4.61839e-07  -4.89437e-05 
4.585  -4.61294e-07  -4.95731e-05 
4.586  -4.60749e-07  -5.0201e-05 
4.587  -4.60204e-07  -5.08274e-05 
4.588  -4.59657e-07  -5.14523e-05 
4.589  -4.5911e-07  -5.20756e-05 
4.59  -4.58561e-07  -5.26975e-05 
4.591  -4.58013e-07  -5.33179e-05 
4.592  -4.57463e-07  -5.39367e-05 
4.593  -4.56913e-07  -5.45541e-05 
4.594  -4.56362e-07  -5.51699e-05 
4.595  -4.5581e-07  -5.57842e-05 
4.596  -4.55257e-07  -5.63971e-05 
4.597  -4.54704e-07  -5.70084e-05 
4.598  -4.5415e-07  -5.76182e-05 
4.599  -4.53596e-07  -5.82265e-05 
4.6  -4.5304e-07  -5.88333e-05 
4.601  -4.52484e-07  -5.94386e-05 
4.602  -4.51927e-07  -6.00424e-05 
4.603  -4.5137e-07  -6.06446e-05 
4.604  -4.50812e-07  -6.12454e-05 
4.605  -4.50253e-07  -6.18447e-05 
4.606  -4.49693e-07  -6.24424e-05 
4.607  -4.49133e-07  -6.30386e-05 
4.608  -4.48572e-07  -6.36334e-05 
4.609  -4.48011e-07  -6.42266e-05 
4.61  -4.47448e-07  -6.48183e-05 
4.611  -4.46885e-07  -6.54085e-05 
4.612  -4.46322e-07  -6.59972e-05 
4.613  -4.45758e-07  -6.65844e-05 
4.614  -4.45193e-07  -6.71701e-05 
4.615  -4.44627e-07  -6.77543e-05 
4.616  -4.44061e-07  -6.8337e-05 
4.617  -4.43494e-07  -6.89181e-05 
4.618  -4.42927e-07  -6.94978e-05 
4.619  -4.42358e-07  -7.0076e-05 
4.62  -4.4179e-07  -7.06526e-05 
4.621  -4.4122e-07  -7.12277e-05 
4.622  -4.4065e-07  -7.18014e-05 
4.623  -4.40079e-07  -7.23735e-05 
4.624  -4.39508e-07  -7.29441e-05 
4.625  -4.38936e-07  -7.35132e-05 
4.626  -4.38364e-07  -7.40808e-05 
4.627  -4.3779e-07  -7.46469e-05 
4.628  -4.37217e-07  -7.52115e-05 
4.629  -4.36642e-07  -7.57746e-05 
4.63  -4.36067e-07  -7.63362e-05 
4.631  -4.35492e-07  -7.68963e-05 
4.632  -4.34916e-07  -7.74549e-05 
4.633  -4.34339e-07  -7.80119e-05 
4.634  -4.33762e-07  -7.85675e-05 
4.635  -4.33184e-07  -7.91216e-05 
4.636  -4.32605e-07  -7.96741e-05 
4.637  -4.32026e-07  -8.02252e-05 
4.638  -4.31446e-07  -8.07747e-05 
4.639  -4.30866e-07  -8.13228e-05 
4.64  -4.30285e-07  -8.18693e-05 
4.641  -4.29704e-07  -8.24144e-05 
4.642  -4.29122e-07  -8.29579e-05 
4.643  -4.28539e-07  -8.34999e-05 
4.644  -4.27956e-07  -8.40405e-05 
4.645  -4.27373e-07  -8.45795e-05 
4.646  -4.26789e-07  -8.5117e-05 
4.647  -4.26204e-07  -8.56531e-05 
4.648  -4.25619e-07  -8.61876e-05 
4.649  -4.25033e-07  -8.67206e-05 
4.65  -4.24447e-07  -8.72521e-05 
4.651  -4.2386e-07  -8.77822e-05 
4.652  -4.23273e-07  -8.83107e-05 
4.653  -4.22685e-07  -8.88377e-05 
4.654  -4.22096e-07  -8.93633e-05 
4.655  -4.21507e-07  -8.98873e-05 
4.656  -4.20918e-07  -9.04098e-05 
4.657  -4.20328e-07  -9.09159e-05 
4.658  -4.19738e-07  -9.13773e-05 
4.659  -4.19147e-07  -9.17783e-05 
4.66  -4.18555e-07  -9.21151e-05 
4.661  -4.17963e-07  -9.23844e-05 
4.662  -4.17371e-07  -9.2583e-05 
4.663  -4.16778e-07  -9.27099e-05 
4.664  -4.16185e-07  -9.27647e-05 
4.665  -4.15591e-07  -9.27468e-05 
4.666  -4.14996e-07  -9.26559e-05 
4.667  -4.14402e-07  -9.24915e-05 
4.668  -4.13806e-07  -9.22534e-05 
4.669  -4.13211e-07  -9.19413e-05 
4.67  -4.12614e-07  -9.1555e-05 
4.671  -4.12018e-07  -9.05108e-05 
4.672  -4.1142e-07  -8.86131e-05 
4.673  -4.10823e-07  -8.61143e-05 
4.674  -4.10225e-07  -8.33985e-05 
4.675  -4.09626e-07  -8.06569e-05 
4.676  -4.09027e-07  -7.79201e-05 
4.677  -4.08428e-07  -7.51885e-05 
4.678  -4.07828e-07  -7.24619e-05 
4.679  -4.07228e-07  -6.97404e-05 
4.68  -4.06627e-07  -6.7024e-05 
4.681  -4.06026e-07  -6.33809e-05 
4.682  -4.05424e-07  -5.94323e-05 
4.683  -4.04822e-07  -5.54902e-05 
4.684  -4.0422e-07  -5.15556e-05 
4.685  -4.03617e-07  -4.76285e-05 
4.686  -4.03014e-07  -4.37091e-05 
4.687  -4.0241e-07  -3.90939e-05 
4.688  -4.01806e-07  -3.42518e-05 
4.689  -4.01202e-07  -2.94184e-05 
4.69  -4.00597e-07  -2.45944e-05 
4.691  -3.99992e-07  -1.97799e-05 
4.692  -3.99386e-07  -1.4975e-05 
4.693  -3.9878e-07  -1.01796e-05 
4.694  -3.98174e-07  -4.72271e-06 
4.695  -3.97567e-07  9.48268e-07 
4.696  -3.9696e-07  6.60869e-06 
4.697  -3.96352e-07  1.22579e-05 
4.698  -3.95744e-07  1.78957e-05 
4.699  -3.95136e-07  2.35222e-05 
4.7  -3.94527e-07  2.91373e-05 
4.701  -3.93918e-07  4.07037e-05 
4.702  -3.93309e-07  6.17895e-05 
4.703  -3.92699e-07  9.28541e-05 
4.704  -3.92089e-07  0.000133961 
4.705  -3.91478e-07  0.00018546 
4.706  -3.90868e-07  0.000248034 
4.707  -3.90256e-07  0.000321969 
4.708  -3.89645e-07  0.000407056 
4.709  -3.89033e-07  0.00050456 
4.71  -3.88421e-07  0.000616878 
4.711  -3.87808e-07  0.00074438 
4.712  -3.87196e-07  0.000886902 
4.713  -3.86582e-07  0.00104363 
4.714  -3.85969e-07  0.00121408 
4.715  -3.85355e-07  0.00139789 
4.716  -3.84741e-07  0.00159446 
4.717  -3.84126e-07  0.00180334 
4.718  -3.83512e-07  0.00202437 
4.719  -3.82897e-07  0.00225715 
4.72  -3.82281e-07  0.00250292 
4.721  -3.81666e-07  0.00276103 
4.722  -3.8105e-07  0.0030297 
4.723  -3.80433e-07  0.00330756 
4.724  -3.79817e-07  0.00359408 
4.725  -3.792e-07  0.00388884 
4.726  -3.78583e-07  0.00418902 
4.727  -3.77965e-07  0.00449081 
4.728  -3.77348e-07  0.00479231 
4.729  -3.7673e-07  0.00509318 
4.73  -3.76111e-07  0.00539342 
4.731  -3.75493e-07  0.00569303 
4.732  -3.74874e-07  0.00599202 
4.733  -3.74255e-07  0.00629038 
4.734  -3.73636e-07  0.00658812 
4.735  -3.73016e-07  0.00688522 
4.736  -3.72396e-07  0.0071817 
4.737  -3.71776e-07  0.00747755 
4.738  -3.71156e-07  0.00777276 
4.739  -3.70535e-07  0.00806735 
4.74  -3.69914e-07  0.00836131 
4.741  -3.69293e-07  0.00865465 
4.742  -3.68672e-07  0.00894735 
4.743  -3.6805e-07  0.00923942 
4.744  -3.67429e-07  0.00953086 
4.745  -3.66807e-07  0.00982167 
4.746  -3.66184e-07  0.0101119 
4.747  -3.65562e-07  0.0104014 
4.748  -3.64939e-07  0.0106903 
4.749  -3.64316e-07  0.0109786 
4.75  -3.63693e-07  0.0112663 
4.751  -3.6307e-07  0.0115533 
4.752  -3.62446e-07  0.0118397 
4.753  -3.61823e-07  0.0121254 
4.754  -3.61199e-07  0.0124106 
4.755  -3.60574e-07  0.0126951 
4.756  -3.5995e-07  0.0129789 
4.757  -3.59326e-07  0.0132622 
4.758  -3.58701e-07  0.0135448 
4.759  -3.58076e-07  0.0138267 
4.76  -3.57451e-07  0.0141081 
4.761  -3.56825e-07  0.0143888 
4.762  -3.562e-07  0.0146689 
4.763  -3.55574e-07  0.0149483 
4.764  -3.54949e-07  0.0152271 
4.765  -3.54323e-07  0.0155053 
4.766  -3.53696e-07  0.0157828 
4.767  -3.5307e-07  0.0160597 
4.768  -3.52444e-07  0.016336 
4.769  -3.51817e-07  0.0166116 
4.77  -3.5119e-07  0.0168866 
4.771  -3.50563e-07  0.017161 
4.772  -3.49936e-07  0.0174347 
4.773  -3.49309e-07  0.0177078 
4.774  -3.48681e-07  0.0179802 
4.775  -3.48054e-07  0.0182521 
4.776  -3.47426e-07  0.0185233 
4.777  -3.46798e-07  0.0187938 
4.778  -3.4617e-07  0.0190637 
4.779  -3.45542e-07  0.019333 
4.78  -3.44914e-07  0.0196017 
4.781  -3.44285e-07  0.0198697 
4.782  -3.43657e-07  0.0201371 
4.783  -3.43028e-07  0.0204038 
4.784  -3.424e-07  0.0206699 
4.785  -3.41771e-07  0.0209354 
4.786  -3.41142e-07  0.0212002 
4.787  -3.40513e-07  0.0214644 
4.788  -3.39884e-07  0.021728 
4.789  -3.39254e-07  0.0219909 
4.79  -3.38625e-07  0.0222532 
4.791  -3.37995e-07  0.0225149 
4.792  -3.37366e-07  0.0227759 
4.793  -3.36736e-07  0.0230363 
4.794  -3.36106e-07  0.0232961 
4.795  -3.35477e-07  0.0235552 
4.796  -3.34847e-07  0.0238137 
4.797  -3.34217e-07  0.0240715 
4.798  -3.33587e-07  0.0243287 
4.799  -3.32956e-07  0.0245853 
4.8  -3.32326e-07  0.0248412 
4.801  -3.31696e-07  0.0250965 
4.802  -3.31065e-07  0.0253512 
4.803  -3.30435e-07  0.0256052 
4.804  -3.29804e-07  0.0258586 
4.805  -3.29174e-07  0.0261114 
4.806  -3.28543e-07  0.0263635 
4.807  -3.27913e-07  0.026615 
4.808  -3.27282e-07  0.0268658 
4.809  -3.26651e-07  0.027116 
4.81  -3.2602e-07  0.0273656 
4.811  -3.25389e-07  0.0276146 
4.812  -3.24758e-07  0.0278626 
4.813  -3.24127e-07  0.0281099 
4.814  -3.23496e-07  0.0283565 
4.815  -3.22865e-07  0.0286025 
4.816  -3.22234e-07  0.0288479 
4.817  -3.21603e-07  0.0290926 
4.818  -3.20972e-07  0.0293367 
4.819  -3.20341e-07  0.0295801 
4.82  -3.1971e-07  0.029823 
4.821  -3.19078e-07  0.0300651 
4.822  -3.18447e-07  0.0303067 
4.823  -3.17816e-07  0.0305476 
4.824  -3.17185e-07  0.0307879 
4.825  -3.16553e-07  0.0310276 
4.826  -3.15922e-07  0.0312667 
4.827  -3.15291e-07  0.0315051 
4.828  -3.1466e-07  0.0317429 
4.829  -3.14028e-07  0.03198 
4.83  -3.13397e-07  0.0322166 
4.831  -3.12766e-07  0.0324525 
4.832  -3.12134e-07  0.0326878 
4.833  -3.11503e-07  0.0329225 
4.834  -3.10872e-07  0.0331565 
4.835  -3.10241e-07  0.0333899 
4.836  -3.0961e-07  0.0336227 
4.837  -3.08978e-07  0.0338549 
4.838  -3.08347e-07  0.0340864 
4.839  -3.07716e-07  0.0343173 
4.84  -3.07085e-07  0.0345477 
4.841  -3.06454e-07  0.0347773 
4.842  -3.05823e-07  0.0350064 
4.843  -3.05192e-07  0.0352348 
4.844  -3.04561e-07  0.0354626 
4.845  -3.0393e-07  0.0356898 
4.846  -3.03299e-07  0.0359164 
4.847  -3.02668e-07  0.0361423 
4.848  -3.02038e-07  0.0363677 
4.849  -3.01407e-07  0.0365924 
4.85  -3.00776e-07  0.0368165 
4.851  -3.00146e-07  0.0370399 
4.852  -2.99515e-07  0.0372628 
4.853  -2.98884e-07  0.037485 
4.854  -2.98254e-07  0.0377066 
4.855  -2.97624e-07  0.0379276 
4.856  -2.96993e-07  0.038148 
4.857  -2.96363e-07  0.0383677 
4.858  -2.95733e-07  0.0385869 
4.859  -2.95103e-07  0.0388054 
4.86  -2.94473e-07  0.0390233 
4.861  -2.93843e-07  0.0392406 
4.862  -2.93213e-07  0.0394572 
4.863  -2.92583e-07  0.0396733 
4.864  -2.91953e-07  0.0398887 
4.865  -2.91324e-07  0.0401035 
4.866  -2.90694e-07  0.0403177 
4.867  -2.90065e-07  0.0405312 
4.868  -2.89436e-07  0.0407442 
4.869  -2.88806e-07  0.0409565 
4.87  -2.88177e-07  0.0411682 
4.871  -2.87548e-07  0.0413793 
4.872  -2.86919e-07  0.0415898 
4.873  -2.86291e-07  0.0417997 
4.874  -2.85662e-07  0.0420089 
4.875  -2.85033e-07  0.0422176 
4.876  -2.84405e-07  0.0424256 
4.877  -2.83776e-07  0.042633 
4.878  -2.83148e-07  0.0428398 
4.879  -2.8252e-07  0.0430459 
4.88  -2.81892e-07  0.0432515 
4.881  -2.81264e-07  0.0434564 
4.882  -2.80636e-07  0.0436607 
4.883  -2.80009e-07  0.0438644 
4.884  -2.79381e-07  0.0440675 
4.885  -2.78754e-07  0.04427 
4.886  -2.78127e-07  0.0444718 
4.887  -2.775e-07  0.0446731 
4.888  -2.76873e-07  0.0448737 
4.889  -2.76246e-07  0.0450736 
4.89  -2.75619e-07  0.045273 
4.891  -2.74993e-07  0.0454717 
4.892  -2.74367e-07  0.0456698 
4.893  -2.7374e-07  0.0458673 
4.894  -2.73114e-07  0.0460641 
4.895  -2.72488e-07  0.0462604 
4.896  -2.71863e-07  0.046456 
4.897  -2.71237e-07  0.046651 
4.898  -2.70612e-07  0.0468454 
4.899  -2.69987e-07  0.0470391 
4.9  -2.69362e-07  0.0472323 
4.901  -2.68737e-07  0.0474248 
4.902  -2.68112e-07  0.0476167 
4.903  -2.67487e-07  0.047808 
4.904  -2.66863e-07  0.0479987 
4.905  -2.66239e-07  0.0481888 
4.906  -2.65615e-07  0.0483783 
4.907  -2.64991e-07  0.0485671 
4.908  -2.64367e-07  0.0487554 
4.909  -2.63744e-07  0.048943 
4.91  -2.63121e-07  0.04913 
4.911  -2.62498e-07  0.0493164 
4.912  -2.61875e-07  0.0495022 
4.913  -2.61252e-07  0.0496873 
4.914  -2.6063e-07  0.0498719 
4.915  -2.60007e-07  0.0500558 
4.916  -2.59385e-07  0.0502391 
4.917  -2.58763e-07  0.0504218 
4.918  -2.58142e-07  0.0506039 
4.919  -2.5752e-07  0.0507854 
4.92  -2.56899e-07  0.0509662 
4.921  -2.56278e-07  0.0511465 
4.922  -2.55657e-07  0.0513261 
4.923  -2.55036e-07  0.0515051 
4.924  -2.54416e-07  0.0516835 
4.925  -2.53796e-07  0.0518613 
4.926  -2.53176e-07  0.0520385 
4.927  -2.52556e-07  0.052215 
4.928  -2.51937e-07  0.052391 
4.929  -2.51317e-07  0.0525663 
4.93  -2.50698e-07  0.052741 
4.931  -2.5008e-07  0.0529151 
4.932  -2.49461e-07  0.0530886 
4.933  -2.48843e-07  0.0532615 
4.934  -2.48225e-07  0.0534344 
4.935  -2.47607e-07  0.0536073 
4.936  -2.46989e-07  0.0537797 
4.937  -2.46372e-07  0.0539514 
4.938  -2.45755e-07  0.0541226 
4.939  -2.45138e-07  0.0542932 
4.94  -2.44521e-07  0.0544631 
4.941  -2.43905e-07  0.0546325 
4.942  -2.43289e-07  0.0548013 
4.943  -2.42673e-07  0.0549696 
4.944  -2.42057e-07  0.0551373 
4.945  -2.41442e-07  0.0553044 
4.946  -2.40827e-07  0.0554709 
4.947  -2.40212e-07  0.0556368 
4.948  -2.39598e-07  0.0558022 
4.949  -2.38983e-07  0.055967 
4.95  -2.38369e-07  0.0561313 
4.951  -2.37756e-07  0.056295 
4.952  -2.37142e-07  0.0564582 
4.953  -2.36529e-07  0.0566209 
4.954  -2.35916e-07  0.056783 
4.955  -2.35303e-07  0.0569445 
4.956  -2.34691e-07  0.0571054 
4.957  -2.34079e-07  0.0572658 
4.958  -2.33467e-07  0.0574256 
4.959  -2.32856e-07  0.0575849 
4.96  -2.32245e-07  0.0577436 
4.961  -2.31634e-07  0.0579017 
4.962  -2.31023e-07  0.0580593 
4.963  -2.30413e-07  0.0582163 
4.964  -2.29803e-07  0.0583727 
4.965  -2.29193e-07  0.0585286 
4.966  -2.28583e-07  0.058684 
4.967  -2.27974e-07  0.0588387 
4.968  -2.27366e-07  0.058993 
4.969  -2.26757e-07  0.0591466 
4.97  -2.26149e-07  0.0592997 
4.971  -2.25541e-07  0.0594522 
4.972  -2.24933e-07  0.0596042 
4.973  -2.24326e-07  0.0597556 
4.974  -2.23719e-07  0.0599064 
4.975  -2.23113e-07  0.0600567 
4.976  -2.22506e-07  0.0602064 
4.977  -2.219e-07  0.0603556 
4.978  -2.21295e-07  0.0605042 
4.979  -2.20689e-07  0.0606522 
4.98  -2.20084e-07  0.0607997 
4.981  -2.19479e-07  0.0609466 
4.982  -2.18875e-07  0.061093 
4.983  -2.18271e-07  0.0612388 
4.984  -2.17667e-07  0.061384 
4.985  -2.17064e-07  0.0615286 
4.986  -2.16461e-07  0.0616726 
4.987  -2.15858e-07  0.061816 
4.988  -2.15256e-07  0.0619588 
4.989  -2.14654e-07  0.0621011 
4.99  -2.14052e-07  0.0622427 
4.991  -2.13451e-07  0.0623837 
4.992  -2.1285e-07  0.0625242 
4.993  -2.12249e-07  0.062664 
4.994  -2.11649e-07  0.0628033 
4.995  -2.11049e-07  0.0629419 
4.996  -2.10449e-07  0.06308 
4.997  -2.0985e-07  0.0632175 
4.998  -2.09251e-07  0.0633543 
4.999  -2.08653e-07  0.0634906 
5  -2.08055e-07  0.0636263 
5.001  -2.07457e-07  0.0637614 
5.002  -2.0686e-07  0.063896 
5.003  -2.06262e-07  0.0640299 
5.004  -2.05666e-07  0.0641632 
5.005  -2.05069e-07  0.064296 
5.006  -2.04474e-07  0.0644281 
5.007  -2.03878e-07  0.0645597 
5.008  -2.03283e-07  0.0646907 
5.009  -2.02688e-07  0.0648211 
5.01  -2.02093e-07  0.0649509 
5.011  -2.01499e-07  0.0650802 
5.012  -2.00906e-07  0.0652088 
5.013  -2.00312e-07  0.0653369 
5.014  -1.99719e-07  0.0654644 
5.015  -1.99127e-07  0.0655913 
5.016  -1.98535e-07  0.0657176 
5.017  -1.97943e-07  0.0658434 
5.018  -1.97352e-07  0.0659685 
5.019  -1.96761e-07  0.0660931 
5.02  -1.9617e-07  0.0662171 
5.021  -1.9558e-07  0.0663405 
5.022  -1.9499e-07  0.0664633 
5.023  -1.94401e-07  0.0665856 
5.024  -1.93812e-07  0.0667073 
5.025  -1.93223e-07  0.0668284 
5.026  -1.92635e-07  0.0669489 
5.027  -1.92047e-07  0.0670689 
